date,open,high,low,close,volume,pct_change
2024-07-29,4707.279,4707.279,4670.8,4685.646,10931960500,-0.34950489995917433
2024-07-30,4674.924,4716.214,4637.41,4702.491,11231559400,0.3595021903063156
2024-07-31,4698.734,4889.772,4690.0,4889.081,17376194200,3.9678970145822667
2024-08-01,4894.809,4933.061,4850.633,4878.289,14642142100,-0.22073678059333357
2024-08-02,4844.778,4902.941,4802.022,4809.889,13798976700,-1.4021309520612535
2024-08-05,4776.182,4854.59,4678.739,4678.775,15284748500,-2.725925691840303
2024-08-06,4731.196,4766.273,4695.637,4749.947,12709764100,1.5211673995864317
2024-08-07,4741.651,4772.206,4715.529,4743.41,11261928400,-0.13762258820994022
2024-08-08,4728.33,4776.488,4677.425,4739.493,12674657200,-0.0825777236207581
2024-08-09,4760.127,4789.169,4702.745,4702.745,11566533800,-0.7753571953793448
2024-08-12,4696.364,4707.216,4657.33,4674.102,10766524500,-0.6090698092284352
2024-08-13,4671.2,4698.342,4642.669,4697.586,10020724800,0.502428059978155
2024-08-14,4698.003,4698.148,4649.278,4649.278,9991137300,-1.0283579693910916
2024-08-15,4639.084,4743.728,4620.555,4691.85,12990065000,0.9156690565717884
2024-08-16,4696.718,4703.027,4654.46,4655.651,12261254100,-0.7715293540927481
2024-08-19,4651.297,4714.059,4644.601,4663.612,11994224400,0.1709964943678255
2024-08-20,4663.776,4665.634,4563.855,4579.304,12997965500,-1.807783323312484
2024-08-21,4564.378,4590.2,4543.881,4548.264,10816431500,-0.6778322644663937
2024-08-22,4549.3,4562.977,4484.559,4491.839,11346933000,-1.2405832203231881
2024-08-23,4482.654,4510.598,4462.76,4495.344,11025472000,0.07803040135676564
2024-08-26,4492.706,4531.173,4476.243,4512.893,11227184300,0.39038169270249057
2024-08-27,4500.735,4501.084,4449.215,4459.68,11393952000,-1.1791327647254102
2024-08-28,4449.711,4506.313,4437.518,4470.55,10790317700,0.24373946112725697
2024-08-29,4453.431,4558.947,4443.903,4542.464,12978875300,1.6086163894822647
2024-08-30,4539.929,4691.015,4534.044,4629.32,17783861600,1.9120900022542742
2024-09-02,4627.182,4635.765,4529.834,4532.515,15592727400,-2.091127854630903
2024-09-03,4529.941,4598.632,4529.941,4572.397,12895246200,0.8799088364848107
2024-09-04,4542.905,4594.439,4529.338,4550.77,12287165700,-0.4729904249346606
2024-09-05,4554.518,4614.752,4554.518,4586.781,12120919400,0.79131663432781
2024-09-06,4588.928,4595.697,4506.387,4508.228,12721773300,-1.712595390972449
2024-09-09,4490.99,4523.366,4459.126,4475.532,11328492700,-0.7252516953445975
2024-09-10,4481.488,4507.154,4400.776,4487.576,13235158500,0.2691076725627184
2024-09-11,4469.015,4500.683,4453.2,4486.007,11395397200,-0.03496319616649313
2024-09-12,4490.524,4542.285,4468.744,4468.744,11873118700,-0.38481883777711223
2024-09-13,4471.984,4478.218,4413.187,4413.187,11682728700,-1.2432352356724796
2024-09-18,4413.903,4425.792,4342.209,4399.133,11355207800,-0.3184546677944988
2024-09-19,4418.784,4527.613,4385.486,4482.275,14574716000,1.8899633177719366
2024-09-20,4484.175,4487.076,4428.165,4463.356,12748017700,-0.4220847672219974
2024-09-23,4462.717,4513.97,4445.99,4469.133,12494506600,0.1294317549395574
2024-09-24,4489.492,4642.558,4466.336,4642.558,21578253100,3.8805065770027403
2024-09-25,4688.389,4799.857,4681.853,4686.258,26424073100,0.9412914173608566
2024-09-26,4675.944,4874.132,4672.866,4874.132,25397782900,4.00904090214409
2024-09-27,4950.938,5164.542,4944.84,5136.441,29068169400,5.381655646584882
2024-09-30,5375.571,5732.568,5307.549,5708.826,47143285200,11.143610916586022
2024-10-08,6437.113,6437.113,5861.322,6201.985,55059079200,8.638536189402156
2024-10-09,6052.671,6105.029,5706.045,5727.38,45809421200,-7.652469330383738
2024-10-10,5777.898,5881.329,5593.983,5654.53,34962801200,-1.2719603029657578
2024-10-11,5610.948,5616.806,5349.321,5416.758,27999264600,-4.204982553810832
2024-10-14,5451.619,5620.419,5346.424,5615.756,28114440500,3.6737472857380826
2024-10-15,5585.688,5704.56,5505.81,5507.176,29751709500,-1.9334885632495413
2024-10-16,5425.432,5598.835,5424.393,5524.255,24852031900,0.3101226472514984
2024-10-17,5563.465,5624.794,5504.485,5505.615,27639748600,-0.3374210640167852
2024-10-18,5495.196,5880.896,5484.235,5749.434,35971903900,4.428551578706474
2024-10-21,5797.003,5954.436,5767.79,5860.571,35506109500,1.93300766649378
2024-10-22,5866.786,5940.367,5814.297,5888.815,34729862800,0.48193256254380756
2024-10-23,5871.318,5991.589,5856.368,5903.578,33375377200,0.25069559835044775
2024-10-24,5871.286,5887.45,5817.932,5861.632,26414947600,-0.7105182653638353
2024-10-25,5876.437,6014.11,5876.214,5974.909,30682066500,1.9325164049875498
2024-10-28,5988.723,6082.088,5965.001,6082.088,32672293800,1.7938181150541466
2024-10-29,6106.194,6113.638,5982.526,5983.836,36932529900,-1.6154320687237544
2024-10-30,5960.792,6043.587,5945.675,6019.347,32438018600,0.5934487509350106
2024-10-31,6041.013,6161.555,6004.713,6116.663,38611948500,1.6167202189871999
2024-11-01,6100.79,6125.408,5912.532,5930.232,40933827600,-3.0479200832218445
2024-11-04,5912.314,6053.112,5912.314,6053.112,29563714700,2.072094312667705
2024-11-05,6057.208,6279.915,6051.457,6266.542,39014253100,3.5259549137699686
2024-11-06,6287.293,6368.869,6247.152,6293.193,42425010100,0.4252903754574655
2024-11-07,6238.617,6403.918,6229.49,6403.918,40857165200,1.759440716342242
2024-11-08,6470.074,6526.65,6400.094,6423.122,45179630800,0.2998789178749739
2024-11-11,6416.168,6580.568,6412.576,6579.005,40243625500,2.426903926159274
2024-11-12,6593.822,6616.157,6429.35,6491.972,40071524400,-1.3228900114835018
2024-11-13,6453.864,6512.597,6357.556,6474.394,31748592800,-0.2707651850624049
2024-11-14,6462.01,6472.954,6263.314,6272.191,29479471800,-3.123118549782422
2024-11-15,6246.336,6331.872,6124.661,6125.513,29519163400,-2.3385448561754507
2024-11-18,6154.507,6180.88,5937.085,5974.558,32267260800,-2.464365025427262
2024-11-19,5977.844,6130.496,5945.456,6130.285,27316752600,2.6065024391762615
2024-11-20,6116.96,6262.083,6105.222,6250.803,29997582100,1.965944487083382
2024-11-21,6241.009,6292.86,6199.706,6262.164,29965511100,0.1817526484197307
2024-11-22,6240.086,6280.603,6030.375,6030.488,34212911700,-3.699615660017841
2024-11-25,6047.938,6076.191,5937.905,6052.129,27764677600,0.3588598468316162
2024-11-26,6036.638,6093.371,5979.392,5981.57,24440411200,-1.1658541977542125
2024-11-27,5942.533,6119.011,5856.997,6118.664,29094626700,2.291940075933252
2024-11-28,6121.678,6170.134,6077.601,6086.085,30123556000,-0.5324528361093206
2024-11-29,6066.714,6246.198,6039.832,6189.128,32476269100,1.6930917001652057
2024-12-02,6188.802,6325.86,6188.802,6313.608,35402806600,2.0112687926312045
2024-12-03,6318.966,6342.357,6239.44,6303.276,32665236300,-0.16364652350921993
2024-12-04,6301.048,6303.505,6175.839,6204.945,29920209800,-1.5599983246806892
2024-12-05,6186.123,6302.355,6186.123,6285.601,28853561700,1.299866477462741
2024-12-06,6291.302,6384.657,6229.212,6349.621,34903096300,1.0185183564785705
2024-12-09,6346.595,6371.098,6257.542,6303.272,29377328700,-0.7299490788505336
2024-12-10,6493.537,6497.889,6352.762,6362.02,37420920600,0.9320238758536936
2024-12-11,6343.781,6454.971,6343.781,6447.374,33135195600,1.341617913807247
2024-12-12,6454.942,6493.71,6390.589,6490.146,34232605300,0.6634018749338777
2024-12-13,6447.203,6460.939,6351.301,6354.988,36198551300,-2.0825109327278546
2024-12-16,6355.628,6367.809,6248.158,6277.516,31021517300,-1.2190738991167405
2024-12-17,6262.493,6269.14,6133.129,6143.944,27479395900,-2.127784301943625
2024-12-18,6156.692,6242.517,6121.054,6195.868,24802412200,0.8451248904612463
2024-12-19,6127.22,6223.805,6108.394,6207.186,25148792400,0.18267012789812132
2024-12-20,6195.644,6320.963,6191.081,6271.753,24365908500,1.0401976032295535
2024-12-23,6271.763,6276.971,6086.912,6096.381,25847497500,-2.796219812865708
2024-12-24,6110.767,6165.202,6066.226,6164.361,21601091800,1.1150877873282505
2024-12-25,6158.649,6159.596,6037.736,6094.687,21902703200,-1.1302712479038801
2024-12-26,6083.887,6185.807,6083.887,6160.452,20691673900,1.0790545929594053
2024-12-27,6164.67,6250.201,6135.479,6171.565,23784155400,0.18039260755540187
2024-12-30,6164.908,6192.585,6097.103,6145.928,20771244800,-0.4154051687051741
2024-12-31,6151.034,6160.733,5957.717,5957.717,23799003200,-3.0623691003213827
2025-01-02,5948.68,5982.554,5743.179,5797.089,24412560600,-2.696133435005388
2025-01-03,5808.542,5826.083,5609.766,5625.209,23709321100,-2.9649363672008544
2025-01-06,5614.028,5688.922,5561.898,5608.034,20304767600,-0.30532198892521123
2025-01-07,5610.946,5694.005,5580.885,5692.041,19391245000,1.4979759395182146
2025-01-08,5664.312,5706.659,5501.492,5661.779,22580083000,-0.5316546384679932
2025-01-09,5629.895,5714.461,5629.824,5672.78,19332042100,0.19430288607165114
2025-01-10,5662.767,5718.212,5544.916,5544.916,19801487700,-2.2539918699473582
2025-01-13,5487.125,5599.327,5457.51,5559.473,16930919000,0.2625287741058635
2025-01-14,5580.878,5814.707,5562.18,5811.055,23577286900,4.525285040506533
2025-01-15,5805.898,5815.148,5755.625,5775.571,20429032500,-0.6106292230928845
2025-01-16,5810.051,5906.466,5753.764,5801.305,21637323900,0.44556633448018523
2025-01-17,5780.606,5885.417,5755.907,5841.572,19681796700,0.6941024476389224
2025-01-20,5877.972,5925.072,5856.833,5879.15,19843078300,0.6432857456862617
2025-01-21,5911.405,5917.129,5834.964,5908.023,19912783400,0.49110840852846227
2025-01-22,5879.843,5886.742,5824.035,5855.739,18029676000,-0.884966087640493
2025-01-23,5911.219,5991.845,5829.033,5829.033,22285575300,-0.4560654086529392
2025-01-24,5815.458,5943.112,5815.458,5938.13,20809044500,1.8716140395842684
2025-01-27,5946.729,5964.15,5846.069,5846.069,18864620000,-1.5503365537635538
2025-02-05,5900.513,5928.88,5851.595,5881.437,21200531000,0.6049877276508298
2025-02-06,5869.705,6042.019,5853.746,6041.834,25599851100,2.7271736482087583
2025-02-07,6046.365,6198.748,6042.261,6134.055,32395283500,1.5263742764200394
2025-02-10,6155.051,6218.066,6126.082,6210.547,29782593200,1.2470054474568393
2025-02-11,6209.521,6220.964,6135.866,6190.174,28827157600,-0.328038737972669
2025-02-12,6172.394,6284.918,6171.061,6284.611,28134276500,1.5255952417492669
2025-02-13,6290.79,6290.79,6202.593,6212.497,31298493500,-1.1474695888098685
2025-02-14,6203.477,6257.306,6182.264,6248.835,29800584900,0.5849177874854394
2025-02-17,6285.04,6308.484,6231.868,6281.566,32373433700,0.5237936351335959
2025-02-18,6264.282,6282.404,6112.585,6142.138,30015933000,-2.2196375871876506
2025-02-19,6134.991,6290.013,6133.942,6288.529,27292011400,2.3833883250425236
2025-02-20,6289.133,6349.474,6274.031,6334.414,28811019800,0.7296618970827673
2025-02-21,6347.67,6456.919,6317.085,6449.228,32726377100,1.8125433544444736
2025-02-24,6454.558,6504.4,6411.766,6464.024,31846116100,0.22942280843536444
2025-02-25,6369.276,6503.007,6359.836,6435.428,29536637200,-0.44238697133550664
2025-02-26,6451.402,6527.846,6423.603,6524.406,30317641300,1.3826275424105416
2025-02-27,6526.811,6550.1,6395.908,6499.53,31196410100,-0.38127608858186113
2025-02-28,6460.904,6468.796,6252.014,6270.419,29555967500,-3.525039502856364
2025-03-03,6291.05,6382.048,6240.568,6273.67,26694541200,0.051846615034811805
2025-03-04,6218.831,6364.121,6217.81,6357.628,22954848600,1.33825974270243
2025-03-05,6365.432,6401.831,6318.287,6398.237,23896184700,0.6387445128906544
2025-03-06,6438.159,6548.855,6435.543,6534.971,30055477000,2.137057442542356
2025-03-07,6512.732,6577.951,6465.264,6507.765,30888880700,-0.41631401271711166
2025-03-10,6519.028,6541.593,6466.903,6520.973,25652211300,0.20295754379575648
2025-03-11,6438.245,6551.734,6432.758,6551.734,25245521600,0.4717240816669577
2025-03-12,6585.595,6632.388,6564.716,6566.968,28170557600,0.23251859736672653
2025-03-13,6558.419,6570.887,6405.732,6466.851,26682567700,-1.5245544062343575
2025-03-14,6463.925,6575.819,6428.225,6571.171,27632999400,1.6131498932015154
2025-03-17,6585.821,6609.889,6557.634,6589.566,25208084100,0.2799348852738692
2025-03-18,6605.043,6642.857,6581.965,6611.926,23472656300,0.33932431968966004
2025-03-19,6590.555,6598.508,6536.716,6564.677,21966299900,-0.7146026740166289
2025-03-20,6551.82,6596.271,6528.858,6535.062,23190747700,-0.4511265367663886
2025-03-21,6507.95,6531.76,6389.615,6405.611,25620533500,-1.9808687354458177
2025-03-24,6403.565,6412.518,6244.868,6360.341,25768458300,-0.7067241516851341
2025-03-25,6355.814,6382.188,6289.124,6310.764,23166378100,-0.7794707862361472
2025-03-26,6297.329,6371.101,6297.329,6334.908,20667951300,0.3825844224249364
2025-03-27,6315.097,6394.21,6254.887,6328.767,19889470400,-0.09693905578423978
2025-03-28,6326.813,6356.804,6261.686,6268.321,19655352800,-0.9550991528049613
2025-03-31,6229.556,6259.364,6143.65,6226.649,20738202700,-0.6648032224259026
2025-04-01,6242.071,6300.666,6240.204,6259.484,18233221700,0.5273301899625382
2025-04-02,6252.63,6316.636,6251.852,6277.253,15926642500,0.2838732393916077
2025-04-03,6208.288,6299.165,6168.535,6203.257,18369963000,-1.178795884123196
2025-04-07,5811.544,5905.573,5437.453,5496.443,27721482900,-11.394240154808987
2025-04-08,5475.56,5632.641,5426.034,5530.019,30970151600,0.6108677921339289
2025-04-09,5439.177,5688.485,5224.973,5652.33,30572403900,2.2117645527076846
2025-04-10,5766.505,5883.459,5766.406,5784.585,27416184900,2.3398315384982826
2025-04-11,5744.795,5923.136,5743.078,5862.188,22213916200,1.3415482701006232
2025-04-14,5933.992,5979.902,5914.254,5938.526,21658114100,1.3022100280646098
2025-04-15,5938.573,5949.861,5872.287,5914.029,18304784800,-0.412509770943148
2025-04-16,5897.2,5903.119,5758.666,5835.348,19042390100,-1.330412820092708
2025-04-17,5802.293,5898.179,5801.12,5839.564,17319670800,0.07224933285898683
2025-04-18,5833.108,5855.692,5793.787,5831.687,16444460300,-0.13489020755660386
2025-04-21,5826.622,5952.718,5802.835,5952.637,19271150000,2.0740139174135974
2025-04-22,5947.149,5974.317,5923.589,5949.312,20645707400,-0.055857597229591605
2025-04-23,5971.473,6013.275,5954.027,5984.583,21819615600,0.5928584683405402
2025-04-24,5979.406,5984.367,5897.65,5920.478,19979656400,-1.0711690355033832
2025-04-25,5927.316,5982.715,5901.077,5939.502,19808766000,0.32132540649589814
2025-04-28,5933.419,5939.958,5868.872,5877.057,19495089100,-1.0513507698120206
2025-04-29,5850.827,5921.556,5836.031,5903.381,18602339400,0.44791125898557826
2025-04-30,5907.188,5972.655,5907.188,5950.117,19545899800,0.7916819192256064
2025-05-06,5993.334,6102.922,5993.334,6102.922,22020962300,2.5681007617160967
2025-05-07,6171.607,6195.139,6063.644,6111.495,23392295100,0.1404736944040863
2025-05-08,6093.56,6167.146,6087.372,6158.077,20391582600,0.7622030288824577
2025-05-09,6153.529,6153.529,6054.935,6082.082,18922128700,-1.234070311235147
2025-05-12,6122.669,6167.461,6110.022,6167.461,19684721000,1.403779166410457
2025-05-13,6219.454,6220.445,6141.68,6151.01,20327421700,-0.2667386141558148
2025-05-14,6144.246,6199.299,6111.112,6160.37,21155908300,0.15217013140931268
2025-05-15,6146.002,6146.002,6055.839,6057.036,19052381400,-1.6773992471231458
2025-05-16,6042.22,6098.878,6042.22,6068.117,17639475900,0.18294426514882112
2025-05-19,6073.203,6100.802,6009.951,6095.337,18471299000,0.4485740798999105
2025-05-20,6097.364,6154.954,6078.218,6146.017,19295729400,0.8314552583392754
2025-05-21,6137.096,6141.726,6109.925,6132.181,19655084200,-0.2251214078971886
2025-05-22,6113.207,6146.201,6062.593,6066.103,18639573700,-1.077561148309214
2025-05-23,6060.518,6099.227,5989.675,5989.675,18492377400,-1.2599192595311948
2025-05-26,5991.859,6038.806,5981.842,6028.786,15598879400,0.6529736588379187
2025-05-27,6019.543,6023.144,5971.347,6008.46,15794575800,-0.3371491374880464
2025-05-28,6006.889,6023.825,5972.184,5984.456,15910549400,-0.3995033669193071
2025-05-29,5980.857,6091.962,5980.857,6089.578,18937646600,1.7565840570972657
2025-05-30,6075.45,6075.45,6016.891,6026.56,18691867100,-1.0348500339432354
2025-06-03,6009.184,6086.616,6008.545,6070.037,19176467200,0.7214231667817206
2025-06-04,6067.827,6124.703,6067.827,6123.172,18695585000,0.8753653396181837
2025-06-05,6125.89,6174.85,6101.846,6167.015,20607791900,0.7160177764073961
2025-06-06,6164.41,6169.568,6137.565,6152.845,17833958200,-0.22977080483832513
2025-06-09,6161.138,6226.383,6158.903,6218.964,19328363200,1.0746085753825962
2025-06-10,6220.042,6220.042,6098.089,6161.692,22006048500,-0.9209250929897661
2025-06-11,6162.157,6221.202,6162.157,6186.512,19764358000,0.40281143556022414
2025-06-12,6171.557,6202.727,6151.036,6192.22,19701874900,0.09226523766543426
2025-06-13,6174.432,6183.714,6088.571,6106.008,23688954700,-1.3922631947831388
2025-06-16,6089.963,6151.513,6089.963,6147.46,19731093300,0.6788723499870919
2025-06-17,6153.147,6171.165,6120.57,6141.468,20842728000,-0.09747115068662326
2025-06-18,6126.18,6143.209,6086.694,6135.386,20410575500,-0.09903169730753891
2025-06-19,6127.938,6146.642,6028.717,6048.224,21221733600,-1.420644112693159
2025-06-20,6039.991,6061.841,5997.59,5999.591,18085734200,-0.8040872824816025
2025-06-23,5966.495,6083.527,5965.663,6078.222,19355849000,1.3106060063094116
2025-06-24,6082.744,6194.666,6082.744,6194.666,23345340300,1.9157576014828148
2025-06-25,6196.153,6282.112,6194.148,6276.163,24755632500,1.315599581962923
2025-06-26,6272.443,6310.536,6244.781,6247.791,25424649500,-0.45205964217308603
2025-06-27,6265.923,6319.161,6257.587,6276.937,24856335200,0.4665008800710524
2025-06-30,6297.077,6358.026,6292.514,6356.181,23732297300,1.2624628859585485
2025-07-01,6358.06,6373.768,6308.061,6373.768,24353733000,0.2766913025289863
2025-07-02,6358.873,6358.873,6285.0,6309.484,23858090300,-1.0085713819517728
2025-07-03,6306.745,6349.145,6295.225,6342.638,21398076500,0.5254629380152087
2025-07-04,6338.557,6375.067,6292.136,6312.197,23813321000,-0.47994225746448294
2025-07-07,6305.045,6333.512,6303.862,6327.139,21047736100,0.23671631287807138
2025-07-08,6321.553,6408.114,6318.523,6407.698,23512558300,1.2732294959854729
2025-07-09,6412.144,6431.091,6375.082,6390.466,23617558900,-0.2689265318059575
2025-07-10,6385.213,6427.739,6367.66,6406.568,24018338000,0.2519691052264461
2025-07-11,6411.314,6487.44,6388.402,6461.1,28256128300,0.8511889673222806
2025-07-14,6465.506,6474.934,6443.555,6462.305,24205780100,0.01865007506460792
2025-07-15,6451.997,6472.527,6381.557,6442.834,26986941100,-0.30130116111821703
2025-07-16,6440.517,6487.83,6433.507,6462.063,22023002400,0.29845561751242755
2025-07-17,6458.414,6535.671,6451.153,6535.671,22783164600,1.1390789597687245
2025-07-18,6546.362,6563.817,6521.5,6552.074,23446171300,0.25097652559316064
2025-07-21,6557.251,6614.606,6555.043,6612.259,27659155200,0.9185641065714512
2025-07-22,6607.826,6642.235,6597.048,6637.104,30165999400,0.37574148260073326
2025-07-23,6634.123,6667.858,6594.483,6607.22,29410927500,-0.45025661794662053
2025-07-24,6602.169,6701.12,6602.169,6701.12,28541821900,1.4211725960388666
2025-07-25,6708.08,6716.703,6674.541,6706.61,26400479800,0.08192660331407531
2025-07-28,6713.818,6736.079,6679.211,6729.979,25274290400,0.3484472781330794
2025-07-29,6724.315,6773.884,6684.158,6773.884,25926123600,0.6523794502181879
2025-07-30,6758.327,6770.883,6662.906,6718.482,26817955900,-0.8178764206768219
2025-07-31,6701.156,6750.078,6639.123,6661.186,27013867700,-0.852811691688693
2025-08-01,6665.642,6702.679,6625.928,6670.472,23248467000,0.13940460452537273
2025-08-04,6637.839,6739.725,6631.124,6739.694,21349152500,1.0377376593440513
2025-08-05,6753.527,6787.481,6744.072,6787.481,22372467700,0.7090381254697853
2025-08-06,6784.175,6865.017,6774.033,6861.309,25813388800,1.0877083854820446
2025-08-07,6864.446,6876.497,6813.774,6862.15,26138960000,0.01225713635690795
2025-08-08,6844.439,6865.838,6816.094,6838.13,25146567100,-0.3500360674132619
2025-08-11,6850.572,6957.404,6850.572,6943.937,26097024100,1.5473089865211564
2025-08-12,6943.666,6963.804,6894.846,6963.611,26048986900,0.28332630321963315
2025-08-13,6966.273,7070.504,6966.273,7064.334,29465387400,1.4464191064090137
2025-08-14,7072.903,7077.809,6957.397,6976.488,31727293600,-1.2435142506002639
2025-08-15,6956.508,7117.51,6956.508,7117.501,30400522600,2.021260554020876
2025-08-18,7158.531,7267.981,7143.066,7237.602,37983126300,1.6874040481343
2025-08-19,7231.93,7289.032,7193.595,7242.849,34087904500,0.07249638761568367
2025-08-20,7212.97,7305.461,7166.991,7305.461,32475150300,0.8644664551200831
2025-08-21,7318.757,7343.174,7215.338,7253.343,32682289100,-0.7134115150296494
2025-08-22,7250.191,7362.94,7250.191,7362.94,32680749200,1.5109860377483741
2025-08-25,7418.346,7504.009,7405.939,7477.728,40845765500,1.5589968137727617
2025-08-26,7457.77,7526.166,7435.301,7476.467,36368466100,-0.0168634109183996
2025-08-27,7488.928,7565.353,7336.504,7336.504,41675926500,-1.8720473186064956
2025-08-28,7331.187,7447.11,7216.766,7447.11,38146643500,1.5076117998436223
2025-08-29,7449.864,7477.204,7380.83,7438.677,32764088100,-0.11323855831322227
2025-09-01,7475.0,7502.592,7424.341,7501.148,32422071200,0.8398133162657917
2025-09-02,7498.445,7499.602,7258.589,7313.882,35043585300,-2.4964978693927997
2025-09-03,7336.386,7361.028,7182.291,7206.876,29028856800,-1.4630534099401626
2025-09-04,7214.72,7254.999,6939.665,7041.154,29762275400,-2.2994984234500415
2025-09-05,7046.958,7248.577,7017.946,7245.667,28276593100,2.90453809134128
2025-09-08,7257.332,7321.157,7220.591,7311.034,30781328900,0.902152969491965
2025-09-09,7287.402,7315.967,7198.319,7226.028,28244306100,-1.1627083118475379
2025-09-10,7214.226,7296.001,7179.757,7230.168,25267415800,0.05729288621632023
2025-09-11,7215.928,7399.885,7161.281,7399.885,29397514200,2.3473451792544786
2025-09-12,7402.417,7472.874,7387.589,7422.884,31583879300,0.3108021273303452
2025-09-15,7445.498,7454.295,7404.496,7415.571,30130776100,-0.09851965893580283
2025-09-16,7426.409,7487.066,7364.733,7483.628,30901059000,0.9177580526165796
2025-09-17,7478.408,7564.816,7461.41,7554.813,30170648500,0.9512097608272319
2025-09-18,7552.23,7665.97,7393.18,7476.402,39860010200,-1.037894650734572
2025-09-19,7473.022,7520.919,7405.291,7438.189,29589587000,-0.5111148383941888
2025-09-22,7457.886,7489.478,7418.465,7489.478,27036260200,0.6895361223007379
2025-09-23,7500.618,7504.231,7261.666,7408.069,31326028000,-1.086978291410956
